#flatfile
26	oculomotor_and_trochlear_nucleus	1723
26	oculomotor_and_trochlear_nucleus	6876
26	oculomotor_and_trochlear_nucleus	3815
26	oculomotor_and_trochlear_nucleus	22990
26	oculomotor_and_trochlear_nucleus	327
26	oculomotor_and_trochlear_nucleus	57655
26	oculomotor_and_trochlear_nucleus	113263
26	oculomotor_and_trochlear_nucleus	4738
26	oculomotor_and_trochlear_nucleus	65260
26	oculomotor_and_trochlear_nucleus	51715
26	oculomotor_and_trochlear_nucleus	8216
26	oculomotor_and_trochlear_nucleus	23406
26	oculomotor_and_trochlear_nucleus	4649
26	oculomotor_and_trochlear_nucleus	54497
26	oculomotor_and_trochlear_nucleus	340371
26	oculomotor_and_trochlear_nucleus	9759
26	oculomotor_and_trochlear_nucleus	56957
26	oculomotor_and_trochlear_nucleus	11196
26	oculomotor_and_trochlear_nucleus	55660
26	oculomotor_and_trochlear_nucleus	5902
26	oculomotor_and_trochlear_nucleus	55341
26	oculomotor_and_trochlear_nucleus	4668
26	oculomotor_and_trochlear_nucleus	3290
26	oculomotor_and_trochlear_nucleus	1186
26	oculomotor_and_trochlear_nucleus	5027
26	oculomotor_and_trochlear_nucleus	5348
26	oculomotor_and_trochlear_nucleus	23277
26	oculomotor_and_trochlear_nucleus	633
26	oculomotor_and_trochlear_nucleus	192669
26	oculomotor_and_trochlear_nucleus	9700
26	oculomotor_and_trochlear_nucleus	9851
26	oculomotor_and_trochlear_nucleus	63971
26	oculomotor_and_trochlear_nucleus	64805
26	oculomotor_and_trochlear_nucleus	5156
26	oculomotor_and_trochlear_nucleus	5442
26	oculomotor_and_trochlear_nucleus	59343
26	oculomotor_and_trochlear_nucleus	115992
26	oculomotor_and_trochlear_nucleus	27065
26	oculomotor_and_trochlear_nucleus	4650
26	oculomotor_and_trochlear_nucleus	54976
