#flatfile
2	HomoStatic_Microgila1	51
2	HomoStatic_Microgila1	64089
2	HomoStatic_Microgila1	84926
2	HomoStatic_Microgila1	9924
2	HomoStatic_Microgila1	84524
2	HomoStatic_Microgila1	4351
2	HomoStatic_Microgila1	196403
2	HomoStatic_Microgila1	5245
2	HomoStatic_Microgila1	402
2	HomoStatic_Microgila1	2281
2	HomoStatic_Microgila1	28991
2	HomoStatic_Microgila1	26608
2	HomoStatic_Microgila1	201475
2	HomoStatic_Microgila1	22907
2	HomoStatic_Microgila1	5208
2	HomoStatic_Microgila1	166614
2	HomoStatic_Microgila1	79925
2	HomoStatic_Microgila1	134957
2	HomoStatic_Microgila1	4430
2	HomoStatic_Microgila1	55324
2	HomoStatic_Microgila1	80028
2	HomoStatic_Microgila1	26750
2	HomoStatic_Microgila1	57506
2	HomoStatic_Microgila1	63893
2	HomoStatic_Microgila1	84895
2	HomoStatic_Microgila1	57489
2	HomoStatic_Microgila1	9590
2	HomoStatic_Microgila1	7283
2	HomoStatic_Microgila1	191
2	HomoStatic_Microgila1	55320
2	HomoStatic_Microgila1	55558
2	HomoStatic_Microgila1	221935
2	HomoStatic_Microgila1	192111
2	HomoStatic_Microgila1	10527
2	HomoStatic_Microgila1	94097
2	HomoStatic_Microgila1	57636
2	HomoStatic_Microgila1	5864
2	HomoStatic_Microgila1	116986
2	HomoStatic_Microgila1	29934
2	HomoStatic_Microgila1	874
2	HomoStatic_Microgila1	5116
2	HomoStatic_Microgila1	1063
2	HomoStatic_Microgila1	23177
2	HomoStatic_Microgila1	94134
2	HomoStatic_Microgila1	55750
2	HomoStatic_Microgila1	55717
2	HomoStatic_Microgila1	80055
2	HomoStatic_Microgila1	25852
2	HomoStatic_Microgila1	1212
2	HomoStatic_Microgila1	11152
2	HomoStatic_Microgila1	8914
2	HomoStatic_Microgila1	10867
2	HomoStatic_Microgila1	9772
2	HomoStatic_Microgila1	140460
2	HomoStatic_Microgila1	4734
2	HomoStatic_Microgila1	84816
2	HomoStatic_Microgila1	23098
2	HomoStatic_Microgila1	4928
2	HomoStatic_Microgila1	8148
2	HomoStatic_Microgila1	22905
2	HomoStatic_Microgila1	6159
2	HomoStatic_Microgila1	23072
2	HomoStatic_Microgila1	8368
2	HomoStatic_Microgila1	9479
2	HomoStatic_Microgila1	25953
2	HomoStatic_Microgila1	54676
2	HomoStatic_Microgila1	55610
2	HomoStatic_Microgila1	79954
2	HomoStatic_Microgila1	123879
2	HomoStatic_Microgila1	57026
2	HomoStatic_Microgila1	23207
2	HomoStatic_Microgila1	26589
2	HomoStatic_Microgila1	5588
2	HomoStatic_Microgila1	10817
2	HomoStatic_Microgila1	5528
2	HomoStatic_Microgila1	284119
2	HomoStatic_Microgila1	57584
2	HomoStatic_Microgila1	131544
2	HomoStatic_Microgila1	23312
2	HomoStatic_Microgila1	79871
2	HomoStatic_Microgila1	23250
2	HomoStatic_Microgila1	2321
2	HomoStatic_Microgila1	23037
2	HomoStatic_Microgila1	6563
2	HomoStatic_Microgila1	56850
2	HomoStatic_Microgila1	1855
2	HomoStatic_Microgila1	23417
2	HomoStatic_Microgila1	64943
2	HomoStatic_Microgila1	23293
2	HomoStatic_Microgila1	6877
2	HomoStatic_Microgila1	3615
2	HomoStatic_Microgila1	1191
2	HomoStatic_Microgila1	64969
2	HomoStatic_Microgila1	6487
2	HomoStatic_Microgila1	7586
2	HomoStatic_Microgila1	1819
2	HomoStatic_Microgila1	55604
2	HomoStatic_Microgila1	152503
2	HomoStatic_Microgila1	57082
2	HomoStatic_Microgila1	4907
2	HomoStatic_Microgila1	3778
2	HomoStatic_Microgila1	115703
2	HomoStatic_Microgila1	5187
2	HomoStatic_Microgila1	7965
2	HomoStatic_Microgila1	169714
2	HomoStatic_Microgila1	5338
2	HomoStatic_Microgila1	92255
2	HomoStatic_Microgila1	51248
2	HomoStatic_Microgila1	26031
2	HomoStatic_Microgila1	90957
2	HomoStatic_Microgila1	221692
2	HomoStatic_Microgila1	6327
2	HomoStatic_Microgila1	5867
2	HomoStatic_Microgila1	784
2	HomoStatic_Microgila1	85439
2	HomoStatic_Microgila1	2171
2	HomoStatic_Microgila1	9638
2	HomoStatic_Microgila1	3018
2	HomoStatic_Microgila1	24137
2	HomoStatic_Microgila1	63027
2	HomoStatic_Microgila1	84749
2	HomoStatic_Microgila1	10965
2	HomoStatic_Microgila1	116931
2	HomoStatic_Microgila1	8828
2	HomoStatic_Microgila1	873
2	HomoStatic_Microgila1	2653
2	HomoStatic_Microgila1	9278
2	HomoStatic_Microgila1	815
2	HomoStatic_Microgila1	26094
2	HomoStatic_Microgila1	5358
2	HomoStatic_Microgila1	3991
2	HomoStatic_Microgila1	23334
2	HomoStatic_Microgila1	8607
2	HomoStatic_Microgila1	4999
2	HomoStatic_Microgila1	39
2	HomoStatic_Microgila1	166378
2	HomoStatic_Microgila1	87
2	HomoStatic_Microgila1	5797
2	HomoStatic_Microgila1	8476
2	HomoStatic_Microgila1	6764
2	HomoStatic_Microgila1	26027
2	HomoStatic_Microgila1	57143
2	HomoStatic_Microgila1	8659
2	HomoStatic_Microgila1	147015
2	HomoStatic_Microgila1	2184
2	HomoStatic_Microgila1	85865
2	HomoStatic_Microgila1	26873
2	HomoStatic_Microgila1	66005
2	HomoStatic_Microgila1	153733
2	HomoStatic_Microgila1	11160
2	HomoStatic_Microgila1	8140
2	HomoStatic_Microgila1	4957
2	HomoStatic_Microgila1	80222
2	HomoStatic_Microgila1	60370
2	HomoStatic_Microgila1	112724
2	HomoStatic_Microgila1	140576
2	HomoStatic_Microgila1	81570
2	HomoStatic_Microgila1	9653
2	HomoStatic_Microgila1	27342
2	HomoStatic_Microgila1	81831
2	HomoStatic_Microgila1	80017
2	HomoStatic_Microgila1	1742
2	HomoStatic_Microgila1	1356
2	HomoStatic_Microgila1	2581
2	HomoStatic_Microgila1	5730
2	HomoStatic_Microgila1	9919
2	HomoStatic_Microgila1	10531
2	HomoStatic_Microgila1	55229
2	HomoStatic_Microgila1	158471
2	HomoStatic_Microgila1	10113
2	HomoStatic_Microgila1	4628
2	HomoStatic_Microgila1	3766
2	HomoStatic_Microgila1	9185
2	HomoStatic_Microgila1	721
2	HomoStatic_Microgila1	64682
2	HomoStatic_Microgila1	64783
2	HomoStatic_Microgila1	27340
2	HomoStatic_Microgila1	56957
2	HomoStatic_Microgila1	116987
2	HomoStatic_Microgila1	472
2	HomoStatic_Microgila1	10005
2	HomoStatic_Microgila1	50488
2	HomoStatic_Microgila1	9354
2	HomoStatic_Microgila1	5602
2	HomoStatic_Microgila1	54468
2	HomoStatic_Microgila1	10749
2	HomoStatic_Microgila1	7156
2	HomoStatic_Microgila1	55218
2	HomoStatic_Microgila1	5095
2	HomoStatic_Microgila1	6738
2	HomoStatic_Microgila1	22984
2	HomoStatic_Microgila1	79832
2	HomoStatic_Microgila1	2975
2	HomoStatic_Microgila1	84450
2	HomoStatic_Microgila1	85365
2	HomoStatic_Microgila1	163259
2	HomoStatic_Microgila1	4750
2	HomoStatic_Microgila1	9529
2	HomoStatic_Microgila1	501
2	HomoStatic_Microgila1	23365
2	HomoStatic_Microgila1	5983
2	HomoStatic_Microgila1	1741
2	HomoStatic_Microgila1	5361
2	HomoStatic_Microgila1	1666
2	HomoStatic_Microgila1	11127
2	HomoStatic_Microgila1	5141
2	HomoStatic_Microgila1	9652
2	HomoStatic_Microgila1	6560
2	HomoStatic_Microgila1	7422
2	HomoStatic_Microgila1	140831
2	HomoStatic_Microgila1	9700
2	HomoStatic_Microgila1	6812
2	HomoStatic_Microgila1	5631
2	HomoStatic_Microgila1	7260
2	HomoStatic_Microgila1	2824
2	HomoStatic_Microgila1	55450
2	HomoStatic_Microgila1	4192
2	HomoStatic_Microgila1	9849
2	HomoStatic_Microgila1	8491
2	HomoStatic_Microgila1	7466
2	HomoStatic_Microgila1	22990
2	HomoStatic_Microgila1	1723
2	HomoStatic_Microgila1	2947
2	HomoStatic_Microgila1	10818
2	HomoStatic_Microgila1	25959
2	HomoStatic_Microgila1	10207
2	HomoStatic_Microgila1	126006
2	HomoStatic_Microgila1	23503
2	HomoStatic_Microgila1	55048
2	HomoStatic_Microgila1	115704
2	HomoStatic_Microgila1	11117
2	HomoStatic_Microgila1	3915
2	HomoStatic_Microgila1	8761
2	HomoStatic_Microgila1	64285
2	HomoStatic_Microgila1	160418
2	HomoStatic_Microgila1	23328
2	HomoStatic_Microgila1	56922
2	HomoStatic_Microgila1	25901
2	HomoStatic_Microgila1	5066
2	HomoStatic_Microgila1	29062
2	HomoStatic_Microgila1	79571
2	HomoStatic_Microgila1	27067
2	HomoStatic_Microgila1	800
2	HomoStatic_Microgila1	2661
2	HomoStatic_Microgila1	5834
2	HomoStatic_Microgila1	9527
2	HomoStatic_Microgila1	55133
2	HomoStatic_Microgila1	51133
2	HomoStatic_Microgila1	10916
2	HomoStatic_Microgila1	78991
2	HomoStatic_Microgila1	79659
2	HomoStatic_Microgila1	257194
2	HomoStatic_Microgila1	8864
2	HomoStatic_Microgila1	3269
2	HomoStatic_Microgila1	29922
2	HomoStatic_Microgila1	747
2	HomoStatic_Microgila1	23362
2	HomoStatic_Microgila1	23285
2	HomoStatic_Microgila1	4643
2	HomoStatic_Microgila1	60491
2	HomoStatic_Microgila1	8175
2	HomoStatic_Microgila1	4038
2	HomoStatic_Microgila1	2173
2	HomoStatic_Microgila1	7975
2	HomoStatic_Microgila1	5830
2	HomoStatic_Microgila1	81889
2	HomoStatic_Microgila1	90627
2	HomoStatic_Microgila1	5565
2	HomoStatic_Microgila1	10985
2	HomoStatic_Microgila1	285315
2	HomoStatic_Microgila1	11311
2	HomoStatic_Microgila1	9811
2	HomoStatic_Microgila1	7461
2	HomoStatic_Microgila1	8888
2	HomoStatic_Microgila1	10290
2	HomoStatic_Microgila1	8927
2	HomoStatic_Microgila1	2232
2	HomoStatic_Microgila1	54921
2	HomoStatic_Microgila1	51109
2	HomoStatic_Microgila1	57679
2	HomoStatic_Microgila1	421
2	HomoStatic_Microgila1	26278
2	HomoStatic_Microgila1	84258
2	HomoStatic_Microgila1	3872
2	HomoStatic_Microgila1	166785
2	HomoStatic_Microgila1	57471
2	HomoStatic_Microgila1	1020
2	HomoStatic_Microgila1	8577
2	HomoStatic_Microgila1	79085
2	HomoStatic_Microgila1	9411
2	HomoStatic_Microgila1	2557
2	HomoStatic_Microgila1	4099
2	HomoStatic_Microgila1	79714
2	HomoStatic_Microgila1	23598
2	HomoStatic_Microgila1	8408
2	HomoStatic_Microgila1	51222
2	HomoStatic_Microgila1	10493
2	HomoStatic_Microgila1	51559
2	HomoStatic_Microgila1	55746
2	HomoStatic_Microgila1	7915
2	HomoStatic_Microgila1	63908
2	HomoStatic_Microgila1	151011
2	HomoStatic_Microgila1	54106
2	HomoStatic_Microgila1	607
2	HomoStatic_Microgila1	57037
2	HomoStatic_Microgila1	27445
2	HomoStatic_Microgila1	92344
2	HomoStatic_Microgila1	90678
2	HomoStatic_Microgila1	8736
2	HomoStatic_Microgila1	9324
2	HomoStatic_Microgila1	4915
2	HomoStatic_Microgila1	25902
2	HomoStatic_Microgila1	2584
2	HomoStatic_Microgila1	9657
2	HomoStatic_Microgila1	5442
2	HomoStatic_Microgila1	253738
2	HomoStatic_Microgila1	773
2	HomoStatic_Microgila1	131474
2	HomoStatic_Microgila1	57553
2	HomoStatic_Microgila1	10147
2	HomoStatic_Microgila1	6326
2	HomoStatic_Microgila1	3912
2	HomoStatic_Microgila1	90249
2	HomoStatic_Microgila1	4660
2	HomoStatic_Microgila1	9183
2	HomoStatic_Microgila1	10656
2	HomoStatic_Microgila1	84260
2	HomoStatic_Microgila1	7840
2	HomoStatic_Microgila1	6324
2	HomoStatic_Microgila1	23339
2	HomoStatic_Microgila1	151742
2	HomoStatic_Microgila1	80198
2	HomoStatic_Microgila1	80014
2	HomoStatic_Microgila1	5715
2	HomoStatic_Microgila1	65244
2	HomoStatic_Microgila1	1956
2	HomoStatic_Microgila1	6857
2	HomoStatic_Microgila1	347
2	HomoStatic_Microgila1	50649
2	HomoStatic_Microgila1	83988
2	HomoStatic_Microgila1	199953
2	HomoStatic_Microgila1	9625
2	HomoStatic_Microgila1	23368
2	HomoStatic_Microgila1	144165
2	HomoStatic_Microgila1	9911
2	HomoStatic_Microgila1	9820
2	HomoStatic_Microgila1	2272
2	HomoStatic_Microgila1	387597
2	HomoStatic_Microgila1	51097
2	HomoStatic_Microgila1	115
2	HomoStatic_Microgila1	51062
2	HomoStatic_Microgila1	1114
2	HomoStatic_Microgila1	57338
2	HomoStatic_Microgila1	114876
2	HomoStatic_Microgila1	10615
2	HomoStatic_Microgila1	132204
2	HomoStatic_Microgila1	55296
2	HomoStatic_Microgila1	85456
2	HomoStatic_Microgila1	80224
2	HomoStatic_Microgila1	55582
2	HomoStatic_Microgila1	51256
2	HomoStatic_Microgila1	10466
2	HomoStatic_Microgila1	89801
2	HomoStatic_Microgila1	54828
2	HomoStatic_Microgila1	79809
2	HomoStatic_Microgila1	53616
2	HomoStatic_Microgila1	22852
2	HomoStatic_Microgila1	222236
2	HomoStatic_Microgila1	1759
2	HomoStatic_Microgila1	65268
2	HomoStatic_Microgila1	57787
2	HomoStatic_Microgila1	199731
2	HomoStatic_Microgila1	4336
2	HomoStatic_Microgila1	115286
2	HomoStatic_Microgila1	9745
2	HomoStatic_Microgila1	23109
2	HomoStatic_Microgila1	8671
2	HomoStatic_Microgila1	64754
2	HomoStatic_Microgila1	8455
2	HomoStatic_Microgila1	3861
2	HomoStatic_Microgila1	51566
2	HomoStatic_Microgila1	4638
2	HomoStatic_Microgila1	10061
2	HomoStatic_Microgila1	11159
2	HomoStatic_Microgila1	8165
2	HomoStatic_Microgila1	1652
2	HomoStatic_Microgila1	9026
2	HomoStatic_Microgila1	23609
2	HomoStatic_Microgila1	1363
2	HomoStatic_Microgila1	23301
2	HomoStatic_Microgila1	22843
2	HomoStatic_Microgila1	65982
2	HomoStatic_Microgila1	4128
2	HomoStatic_Microgila1	23242
2	HomoStatic_Microgila1	51805
2	HomoStatic_Microgila1	4240
2	HomoStatic_Microgila1	5127
2	HomoStatic_Microgila1	654364
2	HomoStatic_Microgila1	10728
2	HomoStatic_Microgila1	10763
2	HomoStatic_Microgila1	51807
2	HomoStatic_Microgila1	94030
2	HomoStatic_Microgila1	4651
2	HomoStatic_Microgila1	30845
2	HomoStatic_Microgila1	23066
2	HomoStatic_Microgila1	9968
2	HomoStatic_Microgila1	143471
2	HomoStatic_Microgila1	2261
2	HomoStatic_Microgila1	57650
2	HomoStatic_Microgila1	9228
2	HomoStatic_Microgila1	2819
2	HomoStatic_Microgila1	6196
2	HomoStatic_Microgila1	2639
2	HomoStatic_Microgila1	3040
2	HomoStatic_Microgila1	4646
2	HomoStatic_Microgila1	8404
2	HomoStatic_Microgila1	153090
2	HomoStatic_Microgila1	8350
2	HomoStatic_Microgila1	79442
2	HomoStatic_Microgila1	5526
2	HomoStatic_Microgila1	138311
2	HomoStatic_Microgila1	152579
2	HomoStatic_Microgila1	57539
2	HomoStatic_Microgila1	7520
2	HomoStatic_Microgila1	9753
2	HomoStatic_Microgila1	3889
2	HomoStatic_Microgila1	64919
2	HomoStatic_Microgila1	22909
2	HomoStatic_Microgila1	342184
2	HomoStatic_Microgila1	2395
2	HomoStatic_Microgila1	4137
2	HomoStatic_Microgila1	5165
2	HomoStatic_Microgila1	5533
2	HomoStatic_Microgila1	115948
2	HomoStatic_Microgila1	57402
2	HomoStatic_Microgila1	10814
2	HomoStatic_Microgila1	3815
2	HomoStatic_Microgila1	5792
2	HomoStatic_Microgila1	284161
2	HomoStatic_Microgila1	2823
2	HomoStatic_Microgila1	51361
2	HomoStatic_Microgila1	30818
2	HomoStatic_Microgila1	23281
2	HomoStatic_Microgila1	9984
2	HomoStatic_Microgila1	7064
2	HomoStatic_Microgila1	165215
2	HomoStatic_Microgila1	132320
2	HomoStatic_Microgila1	112755
2	HomoStatic_Microgila1	56666
2	HomoStatic_Microgila1	8871
2	HomoStatic_Microgila1	2873
2	HomoStatic_Microgila1	79885
2	HomoStatic_Microgila1	26353
2	HomoStatic_Microgila1	9462
2	HomoStatic_Microgila1	57715
2	HomoStatic_Microgila1	337
2	HomoStatic_Microgila1	27132
2	HomoStatic_Microgila1	2051
2	HomoStatic_Microgila1	9463
2	HomoStatic_Microgila1	151887
2	HomoStatic_Microgila1	1947
2	HomoStatic_Microgila1	4710
2	HomoStatic_Microgila1	23305
2	HomoStatic_Microgila1	3696
2	HomoStatic_Microgila1	22924
2	HomoStatic_Microgila1	23187
2	HomoStatic_Microgila1	58473
2	HomoStatic_Microgila1	491
2	HomoStatic_Microgila1	84312
2	HomoStatic_Microgila1	23114
2	HomoStatic_Microgila1	26470
2	HomoStatic_Microgila1	1996
2	HomoStatic_Microgila1	92154
2	HomoStatic_Microgila1	23576
2	HomoStatic_Microgila1	8506
2	HomoStatic_Microgila1	11099
2	HomoStatic_Microgila1	26047
2	HomoStatic_Microgila1	1832
2	HomoStatic_Microgila1	54839
2	HomoStatic_Microgila1	23040
2	HomoStatic_Microgila1	347733
2	HomoStatic_Microgila1	7447
2	HomoStatic_Microgila1	54806
2	HomoStatic_Microgila1	9379
2	HomoStatic_Microgila1	146057
2	HomoStatic_Microgila1	64854
2	HomoStatic_Microgila1	1641
2	HomoStatic_Microgila1	29942
2	HomoStatic_Microgila1	23322
2	HomoStatic_Microgila1	7345
2	HomoStatic_Microgila1	11180
2	HomoStatic_Microgila1	27031
2	HomoStatic_Microgila1	64072
2	HomoStatic_Microgila1	22849
2	HomoStatic_Microgila1	1368
2	HomoStatic_Microgila1	56243
2	HomoStatic_Microgila1	2274
2	HomoStatic_Microgila1	8340
2	HomoStatic_Microgila1	8844
2	HomoStatic_Microgila1	3981
2	HomoStatic_Microgila1	8502
2	HomoStatic_Microgila1	29767
2	HomoStatic_Microgila1	1756
2	HomoStatic_Microgila1	9735
2	HomoStatic_Microgila1	3858
2	HomoStatic_Microgila1	5213
2	HomoStatic_Microgila1	84172
2	HomoStatic_Microgila1	5590
2	HomoStatic_Microgila1	8991
2	HomoStatic_Microgila1	2670
2	HomoStatic_Microgila1	3875
2	HomoStatic_Microgila1	23209
2	HomoStatic_Microgila1	5362
2	HomoStatic_Microgila1	10120
2	HomoStatic_Microgila1	79915
2	HomoStatic_Microgila1	3832
2	HomoStatic_Microgila1	57496
2	HomoStatic_Microgila1	4892
2	HomoStatic_Microgila1	9699
2	HomoStatic_Microgila1	54438
2	HomoStatic_Microgila1	5649
2	HomoStatic_Microgila1	9899
2	HomoStatic_Microgila1	114
2	HomoStatic_Microgila1	202333
2	HomoStatic_Microgila1	55466
2	HomoStatic_Microgila1	256356
2	HomoStatic_Microgila1	121504
2	HomoStatic_Microgila1	55346
2	HomoStatic_Microgila1	84100
2	HomoStatic_Microgila1	1080
2	HomoStatic_Microgila1	10517
2	HomoStatic_Microgila1	3040
2	HomoStatic_Microgila1	5600
2	HomoStatic_Microgila1	143098
2	HomoStatic_Microgila1	10900
2	HomoStatic_Microgila1	6620
2	HomoStatic_Microgila1	9900
2	HomoStatic_Microgila1	6566
2	HomoStatic_Microgila1	112
2	HomoStatic_Microgila1	8362
2	HomoStatic_Microgila1	547
2	HomoStatic_Microgila1	326624
2	HomoStatic_Microgila1	6002
2	HomoStatic_Microgila1	23223
2	HomoStatic_Microgila1	23043
2	HomoStatic_Microgila1	10188
2	HomoStatic_Microgila1	3306
2	HomoStatic_Microgila1	28992
2	HomoStatic_Microgila1	5144
2	HomoStatic_Microgila1	10497
2	HomoStatic_Microgila1	80823
2	HomoStatic_Microgila1	9630
2	HomoStatic_Microgila1	64087
2	HomoStatic_Microgila1	326625
2	HomoStatic_Microgila1	11069
2	HomoStatic_Microgila1	26010
2	HomoStatic_Microgila1	152485
2	HomoStatic_Microgila1	9231
2	HomoStatic_Microgila1	254122
2	HomoStatic_Microgila1	816
2	HomoStatic_Microgila1	3757
2	HomoStatic_Microgila1	4045
2	HomoStatic_Microgila1	5764
2	HomoStatic_Microgila1	6638
2	HomoStatic_Microgila1	7535
2	HomoStatic_Microgila1	84303
2	HomoStatic_Microgila1	95
2	HomoStatic_Microgila1	23268
2	HomoStatic_Microgila1	2775
2	HomoStatic_Microgila1	5621
2	HomoStatic_Microgila1	79012
2	HomoStatic_Microgila1	339965
2	HomoStatic_Microgila1	4857
2	HomoStatic_Microgila1	5783
2	HomoStatic_Microgila1	7169
2	HomoStatic_Microgila1	7159
2	HomoStatic_Microgila1	79763
2	HomoStatic_Microgila1	7263
2	HomoStatic_Microgila1	85379
2	HomoStatic_Microgila1	84445
2	HomoStatic_Microgila1	57555
2	HomoStatic_Microgila1	5192
2	HomoStatic_Microgila1	64377
2	HomoStatic_Microgila1	9585
2	HomoStatic_Microgila1	57605
2	HomoStatic_Microgila1	5789
2	HomoStatic_Microgila1	18
2	HomoStatic_Microgila1	84869
2	HomoStatic_Microgila1	1399
2	HomoStatic_Microgila1	1410
2	HomoStatic_Microgila1	10769
2	HomoStatic_Microgila1	9853
2	HomoStatic_Microgila1	55362
2	HomoStatic_Microgila1	672
2	HomoStatic_Microgila1	56977
2	HomoStatic_Microgila1	7881
2	HomoStatic_Microgila1	8991
2	HomoStatic_Microgila1	30851
2	HomoStatic_Microgila1	58512
2	HomoStatic_Microgila1	219738
2	HomoStatic_Microgila1	200844
2	HomoStatic_Microgila1	2
2	HomoStatic_Microgila1	22848
2	HomoStatic_Microgila1	57505
2	HomoStatic_Microgila1	154664
2	HomoStatic_Microgila1	23460
2	HomoStatic_Microgila1	84448
2	HomoStatic_Microgila1	22885
2	HomoStatic_Microgila1	80724
2	HomoStatic_Microgila1	176
2	HomoStatic_Microgila1	39
2	HomoStatic_Microgila1	43
2	HomoStatic_Microgila1	23205
2	HomoStatic_Microgila1	80221
2	HomoStatic_Microgila1	197322
2	HomoStatic_Microgila1	51412
2	HomoStatic_Microgila1	88
2	HomoStatic_Microgila1	89
2	HomoStatic_Microgila1	91
2	HomoStatic_Microgila1	98
2	HomoStatic_Microgila1	111
2	HomoStatic_Microgila1	117
2	HomoStatic_Microgila1	119
2	HomoStatic_Microgila1	150
2	HomoStatic_Microgila1	60312
2	HomoStatic_Microgila1	205
2	HomoStatic_Microgila1	26289
2	HomoStatic_Microgila1	11217
2	HomoStatic_Microgila1	9495
2	HomoStatic_Microgila1	9472
2	HomoStatic_Microgila1	213
2	HomoStatic_Microgila1	5832
2	HomoStatic_Microgila1	259173
2	HomoStatic_Microgila1	154796
2	HomoStatic_Microgila1	51421
2	HomoStatic_Microgila1	286
2	HomoStatic_Microgila1	287
2	HomoStatic_Microgila1	288
2	HomoStatic_Microgila1	150709
2	HomoStatic_Microgila1	170961
2	HomoStatic_Microgila1	338699
2	HomoStatic_Microgila1	283373
2	HomoStatic_Microgila1	56899
2	HomoStatic_Microgila1	63982
2	HomoStatic_Microgila1	316
2	HomoStatic_Microgila1	10053
2	HomoStatic_Microgila1	321
2	HomoStatic_Microgila1	322
2	HomoStatic_Microgila1	10297
2	HomoStatic_Microgila1	338
2	HomoStatic_Microgila1	23780
2	HomoStatic_Microgila1	83478
2	HomoStatic_Microgila1	9743
2	HomoStatic_Microgila1	115557
2	HomoStatic_Microgila1	26084
2	HomoStatic_Microgila1	100271715
2	HomoStatic_Microgila1	23229
2	HomoStatic_Microgila1	440
2	HomoStatic_Microgila1	80816
2	HomoStatic_Microgila1	482
2	HomoStatic_Microgila1	487
2	HomoStatic_Microgila1	534
2	HomoStatic_Microgila1	540
2	HomoStatic_Microgila1	5205
2	HomoStatic_Microgila1	10079
2	HomoStatic_Microgila1	84451
2	HomoStatic_Microgila1	9532
2	HomoStatic_Microgila1	57597
2	HomoStatic_Microgila1	8938
2	HomoStatic_Microgila1	63827
2	HomoStatic_Microgila1	586
2	HomoStatic_Microgila1	622
2	HomoStatic_Microgila1	633
2	HomoStatic_Microgila1	675
2	HomoStatic_Microgila1	84446
2	HomoStatic_Microgila1	9024
2	HomoStatic_Microgila1	9256
2	HomoStatic_Microgila1	57482
2	HomoStatic_Microgila1	774
2	HomoStatic_Microgila1	777
2	HomoStatic_Microgila1	8912
2	HomoStatic_Microgila1	8911
2	HomoStatic_Microgila1	779
2	HomoStatic_Microgila1	781
2	HomoStatic_Microgila1	9254
2	HomoStatic_Microgila1	785
2	HomoStatic_Microgila1	10369
2	HomoStatic_Microgila1	10368
2	HomoStatic_Microgila1	27092
2	HomoStatic_Microgila1	8618
2	HomoStatic_Microgila1	93664
2	HomoStatic_Microgila1	793
2	HomoStatic_Microgila1	794
2	HomoStatic_Microgila1	84254
2	HomoStatic_Microgila1	10486
2	HomoStatic_Microgila1	56934
2	HomoStatic_Microgila1	767
2	HomoStatic_Microgila1	79092
2	HomoStatic_Microgila1	57524
2	HomoStatic_Microgila1	57513
2	HomoStatic_Microgila1	54897
2	HomoStatic_Microgila1	883
2	HomoStatic_Microgila1	56267
2	HomoStatic_Microgila1	164592
2	HomoStatic_Microgila1	64753
2	HomoStatic_Microgila1	339829
2	HomoStatic_Microgila1	80212
2	HomoStatic_Microgila1	54535
2	HomoStatic_Microgila1	10693
2	HomoStatic_Microgila1	55561
2	HomoStatic_Microgila1	11135
2	HomoStatic_Microgila1	1009
2	HomoStatic_Microgila1	1012
2	HomoStatic_Microgila1	1000
2	HomoStatic_Microgila1	1002
2	HomoStatic_Microgila1	1004
2	HomoStatic_Microgila1	5129
2	HomoStatic_Microgila1	8999
2	HomoStatic_Microgila1	344387
2	HomoStatic_Microgila1	9620
2	HomoStatic_Microgila1	1952
2	HomoStatic_Microgila1	1062
2	HomoStatic_Microgila1	79959
2	HomoStatic_Microgila1	84952
2	HomoStatic_Microgila1	55349
2	HomoStatic_Microgila1	1123
2	HomoStatic_Microgila1	1128
2	HomoStatic_Microgila1	27141
2	HomoStatic_Microgila1	284106
2	HomoStatic_Microgila1	1159
2	HomoStatic_Microgila1	1181
2	HomoStatic_Microgila1	25999
2	HomoStatic_Microgila1	79789
2	HomoStatic_Microgila1	9746
2	HomoStatic_Microgila1	146223
2	HomoStatic_Microgila1	1268
2	HomoStatic_Microgila1	1272
2	HomoStatic_Microgila1	6900
2	HomoStatic_Microgila1	22837
2	HomoStatic_Microgila1	1302
2	HomoStatic_Microgila1	80781
2	HomoStatic_Microgila1	1277
2	HomoStatic_Microgila1	1278
2	HomoStatic_Microgila1	1282
2	HomoStatic_Microgila1	1284
2	HomoStatic_Microgila1	1293
2	HomoStatic_Microgila1	10391
2	HomoStatic_Microgila1	84940
2	HomoStatic_Microgila1	10815
2	HomoStatic_Microgila1	9362
2	HomoStatic_Microgila1	144402
2	HomoStatic_Microgila1	1397
2	HomoStatic_Microgila1	1400
2	HomoStatic_Microgila1	9696
2	HomoStatic_Microgila1	55118
2	HomoStatic_Microgila1	23373
2	HomoStatic_Microgila1	1428
2	HomoStatic_Microgila1	64478
2	HomoStatic_Microgila1	114784
2	HomoStatic_Microgila1	10675
2	HomoStatic_Microgila1	1503
2	HomoStatic_Microgila1	83992
2	HomoStatic_Microgila1	1525
2	HomoStatic_Microgila1	79901
2	HomoStatic_Microgila1	57670
2	HomoStatic_Microgila1	23500
2	HomoStatic_Microgila1	1610
2	HomoStatic_Microgila1	9201
2	HomoStatic_Microgila1	1607
2	HomoStatic_Microgila1	8526
2	HomoStatic_Microgila1	9162
2	HomoStatic_Microgila1	148252
2	HomoStatic_Microgila1	85458
2	HomoStatic_Microgila1	10395
2	HomoStatic_Microgila1	1740
2	HomoStatic_Microgila1	9229
2	HomoStatic_Microgila1	1762
2	HomoStatic_Microgila1	3300
2	HomoStatic_Microgila1	9829
2	HomoStatic_Microgila1	92737
2	HomoStatic_Microgila1	26052
