#flatfile
IPR001841	Znf_RING	23295
IPR001841	Znf_RING	56254
IPR001841	Znf_RING	8085
IPR001841	Znf_RING	58508
IPR001841	Znf_RING	56163
IPR001841	Znf_RING	23609
IPR001841	Znf_RING	5192
IPR001841	Znf_RING	7732
IPR001841	Znf_RING	80196
IPR001841	Znf_RING	26994
IPR001841	Znf_RING	9781
IPR001841	Znf_RING	51592
IPR001841	Znf_RING	89970
IPR001841	Znf_RING	63891
IPR001841	Znf_RING	79594
IPR001841	Znf_RING	55521
IPR001841	Znf_RING	257218
IPR001841	Znf_RING	4214
IPR001841	Znf_RING	55128
IPR001841	Znf_RING	7706
IPR001841	Znf_RING	9810
IPR001841	Znf_RING	26046
IPR001841	Znf_RING	53840
IPR001841	Znf_RING	867
IPR001841	Znf_RING	440730
IPR001841	Znf_RING	9666
IPR001841	Znf_RING	79872
IPR001841	Znf_RING	6737
IPR001841	Znf_RING	672
IPR001841	Znf_RING	54542
IPR001841	Znf_RING	9867
IPR001841	Znf_RING	9604
IPR001841	Znf_RING	267
IPR001841	Znf_RING	50862
IPR001841	Znf_RING	54467
IPR001841	Znf_RING	151636
IPR001841	Znf_RING	10425
IPR001841	Znf_RING	25820
IPR001841	Znf_RING	5371
IPR001841	Znf_RING	51283
IPR001841	Znf_RING	114804
IPR001841	Znf_RING	79836
IPR001841	Znf_RING	112401
IPR001841	Znf_RING	84231
IPR001841	Znf_RING	80263
IPR001841	Znf_RING	51255
IPR001841	Znf_RING	115992
IPR001841	Znf_RING	51127
IPR001841	Znf_RING	5930
IPR001849	PH_domain	8874
IPR001849	PH_domain	22866
IPR001849	PH_domain	9181
IPR001849	PH_domain	153090
IPR001849	PH_domain	1759
IPR001849	PH_domain	8997
IPR001849	PH_domain	23096
IPR001849	PH_domain	1000
IPR001849	PH_domain	6710
IPR001849	PH_domain	8831
IPR001849	PH_domain	26052
IPR001849	PH_domain	156
IPR001849	PH_domain	116988
IPR001849	PH_domain	116986
IPR001849	PH_domain	23362
IPR001849	PH_domain	63916
IPR001849	PH_domain	6453
IPR001849	PH_domain	9475
IPR001849	PH_domain	11113
IPR001849	PH_domain	6711
IPR001849	PH_domain	9922
IPR001849	PH_domain	1785
IPR001849	PH_domain	5662
IPR001849	PH_domain	9578
IPR001849	PH_domain	23092
IPR001849	PH_domain	6712
IPR001849	PH_domain	22874
IPR001849	PH_domain	23187
IPR001849	PH_domain	144100
IPR001849	PH_domain	6305
IPR001849	PH_domain	8437
IPR001849	PH_domain	57584
IPR001849	PH_domain	8618
IPR001849	PH_domain	23348
IPR001849	PH_domain	29
IPR001849	PH_domain	116987
IPR001849	PH_domain	149371
IPR001849	PH_domain	25791
IPR001849	PH_domain	7204
IPR001849	PH_domain	9462
IPR001849	PH_domain	613
IPR001849	PH_domain	10160
IPR001849	PH_domain	9265
IPR001849	PH_domain	23164
IPR001849	PH_domain	9266
IPR001849	PH_domain	5923
IPR001849	PH_domain	5924
IPR001849	PH_domain	8476
IPR001849	PH_domain	57731
IPR001849	PH_domain	50807
IPR001849	PH_domain	50618
IPR001849	PH_domain	57636
IPR001849	PH_domain	547
IPR001849	PH_domain	6640
IPR001849	PH_domain	23229
IPR001849	PH_domain	26060
IPR001849	PH_domain	9267
IPR001849	PH_domain	55619
IPR001849	PH_domain	121512
IPR001849	PH_domain	23527
IPR001849	PH_domain	57580
IPR001849	PH_domain	23365
IPR001849	PH_domain	9844
IPR001849	PH_domain	11033
IPR001849	PH_domain	6645
IPR001849	PH_domain	23095
IPR001849	PH_domain	5333
IPR001849	PH_domain	6093
IPR001849	PH_domain	8853
IPR001849	PH_domain	113026
IPR001849	PH_domain	9842
IPR001849	PH_domain	9826
IPR001849	PH_domain	6641
IPR001849	PH_domain	58473
IPR001849	PH_domain	55198
IPR001849	PH_domain	23007
IPR001849	PH_domain	5335
IPR001849	PH_domain	5338
IPR001849	PH_domain	59338
IPR001849	PH_domain	5007
IPR001849	PH_domain	139818
IPR001849	PH_domain	23228
IPR001849	PH_domain	54477
IPR001849	PH_domain	22821
IPR001849	PH_domain	54443
IPR001849	PH_domain	9651
IPR001849	PH_domain	26230
IPR001849	PH_domain	94134
IPR001849	PH_domain	9459
IPR001849	PH_domain	65059
IPR001849	PH_domain	93664
IPR001849	PH_domain	220164
IPR001849	PH_domain	10979
IPR001849	PH_domain	23263
IPR001849	PH_domain	6654
IPR001849	PH_domain	84033
IPR001849	PH_domain	55561
IPR001849	PH_domain	116984
IPR001849	PH_domain	81846
IPR001849	PH_domain	23102
IPR001849	PH_domain	5922
IPR001849	PH_domain	221472
IPR001849	PH_domain	4651
IPR001849	PH_domain	57475
IPR001849	PH_domain	55357
IPR001849	PH_domain	7074
IPR001849	PH_domain	3667
IPR001849	PH_domain	207
IPR001849	PH_domain	7410
IPR001849	PH_domain	2887
IPR001849	PH_domain	208
IPR001849	PH_domain	10156
IPR001849	PH_domain	4983
IPR001849	PH_domain	5341
IPR001849	PH_domain	80243
IPR001849	PH_domain	5921
IPR001849	PH_domain	9138
IPR001849	PH_domain	6655
IPR001849	PH_domain	55612
IPR001849	PH_domain	114880
IPR001849	PH_domain	116985
IPR001849	PH_domain	50649
IPR001849	PH_domain	5334
IPR001849	PH_domain	2245
IPR001849	PH_domain	114876
IPR001849	PH_domain	64283
IPR001849	PH_domain	23370
IPR001849	PH_domain	79674
IPR001849	PH_domain	5336
IPR001849	PH_domain	114882
IPR001849	PH_domain	10276
IPR001849	PH_domain	23075
IPR001849	PH_domain	115557
IPR001849	PH_domain	23550
IPR001849	PH_domain	23762
IPR001849	PH_domain	5337
IPR001849	PH_domain	83478
IPR001849	PH_domain	114884
IPR001849	PH_domain	55803
IPR001849	PH_domain	26031
IPR001849	PH_domain	10087
IPR001849	PH_domain	90102
IPR001849	PH_domain	26084
IPR001849	PH_domain	60312
IPR001849	PH_domain	114885
IPR001849	PH_domain	5587
IPR001849	PH_domain	143872
IPR001849	PH_domain	11078
IPR001849	PH_domain	114883
IPR001849	PH_domain	221178
IPR001849	PH_domain	83706
IPR001849	PH_domain	6242
IPR001849	PH_domain	84249
IPR001849	PH_domain	10000
IPR001849	PH_domain	9938
IPR001849	PH_domain	2549
IPR001849	PH_domain	116983
IPR001849	PH_domain	23207
IPR001849	PH_domain	55816
IPR001849	PH_domain	152273
IPR001849	PH_domain	134265
IPR001849	PH_domain	695
IPR001849	PH_domain	7409
IPR001849	PH_domain	80301
IPR001849	PH_domain	57569
IPR001849	PH_domain	79767
IPR001849	PH_domain	11214
IPR001849	PH_domain	26034
IPR001849	PH_domain	128954
IPR001849	PH_domain	130271
IPR001870	B30.2/SPRY	1653
IPR001870	B30.2/SPRY	6262
IPR001870	B30.2/SPRY	114088
IPR001870	B30.2/SPRY	3192
IPR001870	B30.2/SPRY	79187
IPR001870	B30.2/SPRY	11100
IPR001870	B30.2/SPRY	83856
IPR001870	B30.2/SPRY	80128
IPR001870	B30.2/SPRY	6263
IPR001870	B30.2/SPRY	6261
IPR001870	B30.2/SPRY	84926
IPR001870	B30.2/SPRY	10048
IPR001870	B30.2/SPRY	221092
IPR001870	B30.2/SPRY	202333
IPR001870	B30.2/SPRY	89970
IPR001870	B30.2/SPRY	63891
IPR001870	B30.2/SPRY	55521
IPR001870	B30.2/SPRY	57213
IPR001870	B30.2/SPRY	55128
IPR001870	B30.2/SPRY	4210
IPR001870	B30.2/SPRY	7706
IPR001870	B30.2/SPRY	53840
IPR001870	B30.2/SPRY	440730
IPR001870	B30.2/SPRY	6737
IPR001870	B30.2/SPRY	57610
IPR001870	B30.2/SPRY	200933
IPR001870	B30.2/SPRY	283377
IPR001870	B30.2/SPRY	8925
IPR001870	B30.2/SPRY	10384
IPR001870	B30.2/SPRY	51127
IPR001881	EGF-like_Ca-bd_dom	1462
IPR001881	EGF-like_Ca-bd_dom	1463
IPR001881	EGF-like_Ca-bd_dom	176
IPR001881	EGF-like_Ca-bd_dom	4035
IPR001881	EGF-like_Ca-bd_dom	55118
IPR001881	EGF-like_Ca-bd_dom	57451
IPR001881	EGF-like_Ca-bd_dom	8785
IPR001881	EGF-like_Ca-bd_dom	375790
IPR001881	EGF-like_Ca-bd_dom	2196
IPR001881	EGF-like_Ca-bd_dom	3339
IPR001881	EGF-like_Ca-bd_dom	120114
IPR001881	EGF-like_Ca-bd_dom	53353
IPR001881	EGF-like_Ca-bd_dom	7057
IPR001881	EGF-like_Ca-bd_dom	9620
IPR001881	EGF-like_Ca-bd_dom	256158
IPR001881	EGF-like_Ca-bd_dom	8029
IPR001881	EGF-like_Ca-bd_dom	4853
IPR001881	EGF-like_Ca-bd_dom	1951
IPR001881	EGF-like_Ca-bd_dom	92737
IPR001881	EGF-like_Ca-bd_dom	7060
IPR001881	EGF-like_Ca-bd_dom	79633
IPR001881	EGF-like_Ca-bd_dom	1952
IPR001881	EGF-like_Ca-bd_dom	9353
IPR001881	EGF-like_Ca-bd_dom	4038
IPR001881	EGF-like_Ca-bd_dom	8425
IPR001881	EGF-like_Ca-bd_dom	1954
IPR001881	EGF-like_Ca-bd_dom	133584
IPR001881	EGF-like_Ca-bd_dom	78987
IPR001881	EGF-like_Ca-bd_dom	55576
IPR001881	EGF-like_Ca-bd_dom	22915
IPR001881	EGF-like_Ca-bd_dom	6585
IPR001881	EGF-like_Ca-bd_dom	4753
IPR001881	EGF-like_Ca-bd_dom	10085
IPR001881	EGF-like_Ca-bd_dom	23166
IPR001881	EGF-like_Ca-bd_dom	2015
IPR001881	EGF-like_Ca-bd_dom	6586
IPR001881	EGF-like_Ca-bd_dom	83872
IPR001881	EGF-like_Ca-bd_dom	25891
IPR001881	EGF-like_Ca-bd_dom	4147
IPR001881	EGF-like_Ca-bd_dom	4148
IPR001895	RASGEF_cat_dom	11069
IPR001895	RASGEF_cat_dom	9693
IPR001895	RASGEF_cat_dom	5923
IPR001895	RASGEF_cat_dom	5924
IPR001895	RASGEF_cat_dom	51196
IPR001895	RASGEF_cat_dom	6654
IPR001895	RASGEF_cat_dom	10125
IPR001895	RASGEF_cat_dom	85442
IPR001895	RASGEF_cat_dom	51735
IPR001895	RASGEF_cat_dom	10411
IPR001895	RASGEF_cat_dom	6655
IPR001895	RASGEF_cat_dom	10235
IPR001895	RASGEF_cat_dom	10044
IPR001895	RASGEF_cat_dom	9771
IPR001895	RASGEF_cat_dom	5863
IPR001895	RASGEF_cat_dom	2889
IPR001936	RasGAP_dom	153090
IPR001936	RasGAP_dom	8831
IPR001936	RasGAP_dom	8437
IPR001936	RasGAP_dom	4763
IPR001936	RasGAP_dom	9462
IPR001936	RasGAP_dom	10788
IPR001936	RasGAP_dom	55558
IPR001936	RasGAP_dom	22821
IPR001936	RasGAP_dom	26130
IPR001936	RasGAP_dom	8826
IPR001936	RasGAP_dom	5922
IPR001936	RasGAP_dom	64926
IPR001936	RasGAP_dom	23654
IPR001936	RasGAP_dom	10156
IPR001936	RasGAP_dom	5921
IPR001965	Znf_PHD	10155
IPR001965	Znf_PHD	4297
IPR001965	Znf_PHD	55870
IPR001965	Znf_PHD	64324
IPR001965	Znf_PHD	9031
IPR001965	Znf_PHD	10765
IPR001965	Znf_PHD	7994
IPR001965	Znf_PHD	8085
IPR001965	Znf_PHD	58508
IPR001965	Znf_PHD	9757
IPR001965	Znf_PHD	5927
IPR001965	Znf_PHD	1108
IPR001965	Znf_PHD	51592
IPR001965	Znf_PHD	8242
IPR001965	Znf_PHD	84678
IPR001965	Znf_PHD	257218
IPR001965	Znf_PHD	11177
IPR001965	Znf_PHD	22992
IPR001965	Znf_PHD	11176
IPR001965	Znf_PHD	8284
IPR001965	Znf_PHD	6942
IPR001965	Znf_PHD	11083
IPR001965	Znf_PHD	10743
IPR001965	Znf_PHD	22823
IPR001965	Znf_PHD	55274
IPR001965	Znf_PHD	51230
IPR001965	Znf_PHD	27154
IPR001965	Znf_PHD	84289
IPR001965	Znf_PHD	80853
IPR001965	Znf_PHD	23133
IPR002035	VWF_A	781
IPR002035	VWF_A	57699
IPR002035	VWF_A	10484
IPR002035	VWF_A	9362
IPR002035	VWF_A	27132
IPR002035	VWF_A	131034
IPR002035	VWF_A	9254
IPR002035	VWF_A	9632
IPR002035	VWF_A	8785
IPR002035	VWF_A	55799
IPR002035	VWF_A	23078
IPR002035	VWF_A	221184
IPR002035	VWF_A	5710
IPR002035	VWF_A	6738
IPR002035	VWF_A	7520
IPR002035	VWF_A	144402
IPR002035	VWF_A	10427
IPR002035	VWF_A	8895
IPR002035	VWF_A	7450
IPR002035	VWF_A	151835
IPR002035	VWF_A	131873
IPR002035	VWF_A	3691
IPR002035	VWF_A	256158
IPR002035	VWF_A	256076
IPR002035	VWF_A	8904
IPR002035	VWF_A	127731
IPR002035	VWF_A	3681
IPR002035	VWF_A	3696
IPR002035	VWF_A	1293
IPR002035	VWF_A	3688
IPR002035	VWF_A	1292
IPR002035	VWF_A	146177
IPR002035	VWF_A	2547
IPR002035	VWF_A	1291
IPR002035	VWF_A	23195
IPR002035	VWF_A	10483
IPR002035	VWF_A	3700
IPR002035	VWF_A	3697
IPR002035	VWF_A	143
IPR002035	VWF_A	29086
IPR002035	VWF_A	3684
IPR002035	VWF_A	3699
IPR002035	VWF_A	4013
IPR002035	VWF_A	10802
IPR002035	VWF_A	3689
IPR002035	VWF_A	3693
IPR002035	VWF_A	3683
IPR002035	VWF_A	9871
IPR002035	VWF_A	717
IPR002035	VWF_A	629
IPR002035	VWF_A	1303
IPR002035	VWF_A	83872
IPR002035	VWF_A	4147
IPR002035	VWF_A	4148
IPR002048	EF_hand_dom	88
IPR002048	EF_hand_dom	58513
IPR002048	EF_hand_dom	6709
IPR002048	EF_hand_dom	4637
IPR002048	EF_hand_dom	10165
IPR002048	EF_hand_dom	8604
IPR002048	EF_hand_dom	1607
IPR002048	EF_hand_dom	87
IPR002048	EF_hand_dom	6453
IPR002048	EF_hand_dom	81
IPR002048	EF_hand_dom	7447
IPR002048	EF_hand_dom	23499
IPR002048	EF_hand_dom	2820
IPR002048	EF_hand_dom	103910
IPR002048	EF_hand_dom	6262
IPR002048	EF_hand_dom	83988
IPR002048	EF_hand_dom	801
IPR002048	EF_hand_dom	89
IPR002048	EF_hand_dom	3208
IPR002048	EF_hand_dom	6708
IPR002048	EF_hand_dom	55288
IPR002048	EF_hand_dom	30845
IPR002048	EF_hand_dom	667
IPR002048	EF_hand_dom	3954
IPR002048	EF_hand_dom	777
IPR002048	EF_hand_dom	3241
IPR002048	EF_hand_dom	774
IPR002048	EF_hand_dom	10938
IPR002048	EF_hand_dom	140465
IPR002048	EF_hand_dom	50618
IPR002048	EF_hand_dom	8404
IPR002048	EF_hand_dom	30844
IPR002048	EF_hand_dom	823
IPR002048	EF_hand_dom	6280
IPR002048	EF_hand_dom	51806
IPR002048	EF_hand_dom	54550
IPR002048	EF_hand_dom	286097
IPR002048	EF_hand_dom	89941
IPR002048	EF_hand_dom	79085
IPR002048	EF_hand_dom	794
IPR002048	EF_hand_dom	79180
IPR002048	EF_hand_dom	6717
IPR002048	EF_hand_dom	10016
IPR002048	EF_hand_dom	5534
IPR002048	EF_hand_dom	51440
IPR002048	EF_hand_dom	5955
IPR002048	EF_hand_dom	5333
IPR002048	EF_hand_dom	114789
IPR002048	EF_hand_dom	23140
IPR002048	EF_hand_dom	80333
IPR002048	EF_hand_dom	23007
IPR002048	EF_hand_dom	23061
IPR002048	EF_hand_dom	9185
IPR002048	EF_hand_dom	5335
IPR002048	EF_hand_dom	6285
IPR002048	EF_hand_dom	54885
IPR002048	EF_hand_dom	1608
IPR002048	EF_hand_dom	6263
IPR002048	EF_hand_dom	810
IPR002048	EF_hand_dom	808
IPR002048	EF_hand_dom	826
IPR002048	EF_hand_dom	9651
IPR002048	EF_hand_dom	30819
IPR002048	EF_hand_dom	824
IPR002048	EF_hand_dom	10398
IPR002048	EF_hand_dom	30846
IPR002048	EF_hand_dom	2060
IPR002048	EF_hand_dom	64168
IPR002048	EF_hand_dom	10367
IPR002048	EF_hand_dom	10125
IPR002048	EF_hand_dom	140576
IPR002048	EF_hand_dom	7125
IPR002048	EF_hand_dom	6271
IPR002048	EF_hand_dom	64800
IPR002048	EF_hand_dom	6261
IPR002048	EF_hand_dom	51199
IPR002048	EF_hand_dom	5589
IPR002048	EF_hand_dom	114327
IPR002048	EF_hand_dom	6279
IPR002048	EF_hand_dom	22981
IPR002048	EF_hand_dom	5358
IPR002048	EF_hand_dom	553115
IPR002048	EF_hand_dom	4635
IPR002048	EF_hand_dom	9478
IPR002048	EF_hand_dom	29957
IPR002048	EF_hand_dom	6275
IPR002048	EF_hand_dom	3936
IPR002048	EF_hand_dom	10627
IPR002048	EF_hand_dom	1069
IPR002048	EF_hand_dom	4924
IPR002048	EF_hand_dom	25801
IPR002048	EF_hand_dom	793
IPR002048	EF_hand_dom	11261
IPR002048	EF_hand_dom	6282
IPR002048	EF_hand_dom	30818
IPR002048	EF_hand_dom	30820
IPR002048	EF_hand_dom	80303
IPR002048	EF_hand_dom	23075
IPR002048	EF_hand_dom	10235
IPR002048	EF_hand_dom	813
IPR002048	EF_hand_dom	4163
IPR002048	EF_hand_dom	23413
IPR002048	EF_hand_dom	4925
IPR002048	EF_hand_dom	10669
IPR002048	EF_hand_dom	10590
IPR002048	EF_hand_dom	5357
IPR002048	EF_hand_dom	85021
IPR002048	EF_hand_dom	90411
IPR002048	EF_hand_dom	54681
IPR002048	EF_hand_dom	5954
IPR002048	EF_hand_dom	60681
IPR002048	EF_hand_dom	54997
IPR002048	EF_hand_dom	51150
IPR002048	EF_hand_dom	84669
IPR002048	EF_hand_dom	5816
IPR002048	EF_hand_dom	4632
IPR002048	EF_hand_dom	29895
IPR002048	EF_hand_dom	83543
IPR002048	EF_hand_dom	79825
IPR002048	EF_hand_dom	79158
IPR002048	EF_hand_dom	2312
IPR002049	Laminin_EGF	3908
IPR002049	Laminin_EGF	375790
IPR002049	Laminin_EGF	3339
IPR002049	Laminin_EGF	284217
IPR002049	Laminin_EGF	3909
IPR002049	Laminin_EGF	9620
IPR002049	Laminin_EGF	22854
IPR002049	Laminin_EGF	8455
IPR002049	Laminin_EGF	10319
IPR002049	Laminin_EGF	3915
IPR002049	Laminin_EGF	3911
IPR002049	Laminin_EGF	1951
IPR002049	Laminin_EGF	84628
IPR002049	Laminin_EGF	1952
IPR002049	Laminin_EGF	3912
IPR002049	Laminin_EGF	7399
IPR002049	Laminin_EGF	1954
IPR002049	Laminin_EGF	3913
IPR002049	Laminin_EGF	78987
IPR002049	Laminin_EGF	55576
IPR002049	Laminin_EGF	23166
IPR002073	PDEase_catalytic_dom	5138
IPR002073	PDEase_catalytic_dom	5144
IPR002073	PDEase_catalytic_dom	5153
IPR002073	PDEase_catalytic_dom	10846
IPR002073	PDEase_catalytic_dom	26000
IPR002073	PDEase_catalytic_dom	5136
IPR002073	PDEase_catalytic_dom	5142
IPR002073	PDEase_catalytic_dom	50940
IPR002073	PDEase_catalytic_dom	5151
IPR002073	PDEase_catalytic_dom	8622
IPR002073	PDEase_catalytic_dom	50940
IPR002073	PDEase_catalytic_dom	5141
IPR002073	PDEase_catalytic_dom	5152
IPR002073	PDEase_catalytic_dom	5145
IPR002073	PDEase_catalytic_dom	5137
IPR002126	Cadherin	1000
IPR002126	Cadherin	1012
IPR002126	Cadherin	1008
IPR002126	Cadherin	1009
IPR002126	Cadherin	5097
IPR002126	Cadherin	1002
IPR002126	Cadherin	1828
IPR002126	Cadherin	2196
IPR002126	Cadherin	1004
IPR002126	Cadherin	120114
IPR002126	Cadherin	1007
IPR002126	Cadherin	1006
IPR002126	Cadherin	22883
IPR002126	Cadherin	28316
IPR002126	Cadherin	57526
IPR002126	Cadherin	9620
IPR002126	Cadherin	8642
IPR002126	Cadherin	64072
IPR002126	Cadherin	1951
IPR002126	Cadherin	5099
IPR002126	Cadherin	56144
IPR002126	Cadherin	64405
IPR002126	Cadherin	56097
IPR002126	Cadherin	56130
IPR002126	Cadherin	1013
IPR002126	Cadherin	56098
IPR002126	Cadherin	56138
IPR002126	Cadherin	57575
IPR002126	Cadherin	5100
IPR002126	Cadherin	79633
IPR002126	Cadherin	1010
IPR002126	Cadherin	1952
IPR002126	Cadherin	5101
IPR002126	Cadherin	9746
IPR002126	Cadherin	56111
IPR002126	Cadherin	1005
IPR002126	Cadherin	65217
IPR002126	Cadherin	27253
IPR002126	Cadherin	26025
IPR002126	Cadherin	1016
IPR002126	Cadherin	5098
IPR002126	Cadherin	56145
IPR002126	Cadherin	56134
IPR002126	Cadherin	1829
IPR002126	Cadherin	5979
IPR002219	PE/DAG-bd	9181
IPR002219	PE/DAG-bd	5582
IPR002219	PE/DAG-bd	5578
IPR002219	PE/DAG-bd	23025
IPR002219	PE/DAG-bd	1607
IPR002219	PE/DAG-bd	5581
IPR002219	PE/DAG-bd	9475
IPR002219	PE/DAG-bd	11113
IPR002219	PE/DAG-bd	5579
IPR002219	PE/DAG-bd	9578
IPR002219	PE/DAG-bd	8525
IPR002219	PE/DAG-bd	440279
IPR002219	PE/DAG-bd	8476
IPR002219	PE/DAG-bd	10497
IPR002219	PE/DAG-bd	369
IPR002219	PE/DAG-bd	6093
IPR002219	PE/DAG-bd	9842
IPR002219	PE/DAG-bd	8526
IPR002219	PE/DAG-bd	4649
IPR002219	PE/DAG-bd	1608
IPR002219	PE/DAG-bd	1123
IPR002219	PE/DAG-bd	5580
IPR002219	PE/DAG-bd	673
IPR002219	PE/DAG-bd	8844
IPR002219	PE/DAG-bd	55561
IPR002219	PE/DAG-bd	5590
IPR002219	PE/DAG-bd	10125
IPR002219	PE/DAG-bd	9162
IPR002219	PE/DAG-bd	4650
IPR002219	PE/DAG-bd	5588
IPR002219	PE/DAG-bd	9411
IPR002219	PE/DAG-bd	7410
IPR002219	PE/DAG-bd	5894
IPR002219	PE/DAG-bd	283455
IPR002219	PE/DAG-bd	1609
IPR002219	PE/DAG-bd	342667
IPR002219	PE/DAG-bd	23371
IPR002219	PE/DAG-bd	64283
IPR002219	PE/DAG-bd	10235
IPR002219	PE/DAG-bd	118987
IPR002219	PE/DAG-bd	5584
IPR002219	PE/DAG-bd	29127
IPR002219	PE/DAG-bd	7145
IPR002219	PE/DAG-bd	5587
IPR002219	PE/DAG-bd	7409
IPR002219	PE/DAG-bd	11214
IPR002219	PE/DAG-bd	51291
IPR002219	PE/DAG-bd	64759
IPR002219	PE/DAG-bd	23526
IPR002909	IPT	55770
IPR002909	IPT	5361
IPR002909	IPT	91584
IPR002909	IPT	10154
IPR002909	IPT	5362
IPR002909	IPT	23129
IPR002909	IPT	5364
IPR002909	IPT	55558
IPR002909	IPT	5365
IPR002909	IPT	23654
IPR002909	IPT	93035
IPR002909	IPT	4775
IPR002909	IPT	253738
IPR002909	IPT	4776
IPR002909	IPT	5966
IPR002928	Myosin_tail	79784
IPR002928	Myosin_tail	399687
IPR002928	Myosin_tail	4627
IPR002928	Myosin_tail	4628
IPR002928	Myosin_tail	4629
IPR002928	Myosin_tail	57530
IPR002928	Myosin_tail	4622
IPR002928	Myosin_tail	4624
IPR002928	Myosin_tail	4621
IPR002928	Myosin_tail	4626
IPR002928	Myosin_tail	4619
IPR002928	Myosin_tail	57644
IPR002928	Myosin_tail	84952
IPR002928	Myosin_tail	4625
IPR002928	Myosin_tail	4620
IPR002999	Tudor	27044
IPR002999	Tudor	11022
IPR002999	Tudor	221400
IPR002999	Tudor	163589
IPR002999	Tudor	56163
IPR002999	Tudor	8165
IPR002999	Tudor	51742
IPR002999	Tudor	122402
IPR002999	Tudor	56165
IPR002999	Tudor	56164
IPR002999	Tudor	81550
IPR002999	Tudor	22823
IPR002999	Tudor	79868
IPR002999	Tudor	51230
IPR002999	Tudor	23424
IPR003008	Tubulin_FtsZ_GTPase	10383
IPR003008	Tubulin_FtsZ_GTPase	7277
IPR003008	Tubulin_FtsZ_GTPase	10382
IPR003008	Tubulin_FtsZ_GTPase	10381
IPR003008	Tubulin_FtsZ_GTPase	7846
IPR003008	Tubulin_FtsZ_GTPase	203068
IPR003008	Tubulin_FtsZ_GTPase	7280
IPR003008	Tubulin_FtsZ_GTPase	347733
IPR003008	Tubulin_FtsZ_GTPase	84617
IPR003008	Tubulin_FtsZ_GTPase	10376
IPR003008	Tubulin_FtsZ_GTPase	51807
IPR003008	Tubulin_FtsZ_GTPase	7283
IPR003008	Tubulin_FtsZ_GTPase	84790
IPR003008	Tubulin_FtsZ_GTPase	79861
IPR003008	Tubulin_FtsZ_GTPase	81027
IPR003008	Tubulin_FtsZ_GTPase	112714
IPR003008	Tubulin_FtsZ_GTPase	27175
IPR003008	Tubulin_FtsZ_GTPase	347688
IPR003008	Tubulin_FtsZ_GTPase	55154
IPR003008	Tubulin_FtsZ_GTPase	80086
IPR003008	Tubulin_FtsZ_GTPase	113457
IPR003008	Tubulin_FtsZ_GTPase	7278
IPR003124	WH2_dom	8936
IPR003124	WH2_dom	8976
IPR003124	WH2_dom	10810
IPR003124	WH2_dom	147179
IPR003124	WH2_dom	10163
IPR003124	WH2_dom	64423
IPR003124	WH2_dom	23242
IPR003124	WH2_dom	133746
IPR003124	WH2_dom	644150
IPR003124	WH2_dom	9788
IPR003124	WH2_dom	7454
IPR003124	WH2_dom	22837
IPR003124	WH2_dom	54899
IPR003124	WH2_dom	83715
IPR003124	WH2_dom	25802
IPR003124	WH2_dom	442721
IPR003131	T1-type_BTB	3737
IPR003131	T1-type_BTB	57528
IPR003131	T1-type_BTB	115207
IPR003131	T1-type_BTB	3736
IPR003131	T1-type_BTB	386617
IPR003131	T1-type_BTB	3739
IPR003131	T1-type_BTB	3745
IPR003131	T1-type_BTB	3751
IPR003131	T1-type_BTB	3738
IPR003131	T1-type_BTB	3748
IPR003131	T1-type_BTB	386618
IPR003131	T1-type_BTB	9312
IPR003131	T1-type_BTB	3746
IPR003131	T1-type_BTB	51133
IPR003131	T1-type_BTB	83892
IPR003131	T1-type_BTB	3742
IPR003131	T1-type_BTB	3747
IPR003131	T1-type_BTB	3787
IPR003131	T1-type_BTB	3752
IPR003131	T1-type_BTB	147040
IPR003131	T1-type_BTB	54793
IPR003439	ABC_transporter-like	5825
IPR003439	ABC_transporter-like	11194
IPR003439	ABC_transporter-like	55324
IPR003439	ABC_transporter-like	225
IPR003439	ABC_transporter-like	23
IPR003439	ABC_transporter-like	1080
IPR003439	ABC_transporter-like	22
IPR003439	ABC_transporter-like	23460
IPR003439	ABC_transporter-like	10347
IPR003439	ABC_transporter-like	154664
IPR003439	ABC_transporter-like	20
IPR003439	ABC_transporter-like	6833
IPR003439	ABC_transporter-like	215
IPR003439	ABC_transporter-like	9619
IPR003439	ABC_transporter-like	26154
IPR003439	ABC_transporter-like	10061
IPR003439	ABC_transporter-like	23461
IPR003439	ABC_transporter-like	21
IPR003439	ABC_transporter-like	19
IPR003439	ABC_transporter-like	10351
IPR003439	ABC_transporter-like	94160
IPR003439	ABC_transporter-like	10350
IPR003439	ABC_transporter-like	4363
IPR003439	ABC_transporter-like	10058
IPR003439	ABC_transporter-like	23457
IPR003439	ABC_transporter-like	6059
IPR003439	ABC_transporter-like	24
IPR003439	ABC_transporter-like	8647
IPR003439	ABC_transporter-like	23456
IPR003439	ABC_transporter-like	10257
IPR003439	ABC_transporter-like	6891
IPR003439	ABC_transporter-like	6890
IPR003439	ABC_transporter-like	9429
IPR003439	ABC_transporter-like	8714
IPR003439	ABC_transporter-like	10057
IPR003439	ABC_transporter-like	5243
IPR003593	AAA+_ATPase	4905
IPR003593	AAA+_ATPase	1778
IPR003593	AAA+_ATPase	506
IPR003593	AAA+_ATPase	5825
IPR003593	AAA+_ATPase	55210
IPR003593	AAA+_ATPase	5700
IPR003593	AAA+_ATPase	84896
IPR003593	AAA+_ATPase	7415
